timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T12:19:29.959747,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:19:29.959747,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:29.959747,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:19:29.959747,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_memory,50.02734375,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_response_time_p95,1000.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_requests_per_second,1.5,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,web-api,web_api_queue_depth,60.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_memory,49.359375,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_queue,9563.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_queue_depth,9543.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_cpu,4.3,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:19:45.124096,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_memory,50.27734375,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_response_time_p95,1000.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_requests_per_second,1.5,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,web-api,web_api_queue_depth,60.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_memory,50.47265625,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_queue,9578.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_queue_depth,9558.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:20:00.265547,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_memory,48.63671875,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_response_time_p95,1000.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_requests_per_second,1.5,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,web-api,web_api_queue_depth,60.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_memory,52.27734375,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_queue,9605.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_queue_depth,9585.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_cpu,0.7,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:20:15.399472,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_memory,50.58203125,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_cpu,104.2,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_memory,52.296875,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_queue,9635.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_queue_depth,9615.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_cpu,0.7,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:20:30.527232,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_memory,49.05859375,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_cpu,3.8,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_memory,52.30859375,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_queue,9647.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_queue_depth,9627.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_cpu,3.7,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:20:45.665621,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_memory,48.93359375,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_memory,51.18359375,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_queue,9677.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_queue_depth,9657.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,order-processor,processor_memory_growth,10.02497856840106,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_cpu,4.2,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:21:00.817531,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_memory,49.9609375,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_memory,52.25,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_queue,9692.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_queue_depth,9672.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_memory,23.6875,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:21:15.943211,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_memory,49.94140625,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_cpu,104.2,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_memory,53.2109375,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_queue,9719.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_queue_depth,9699.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_memory,23.69921875,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:21:31.086902,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_memory,50.90234375,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_memory,53.27734375,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_queue,9734.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_queue_depth,9714.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_memory,23.703125,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:21:46.284904,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_memory,49.83203125,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_memory,51.1015625,0,normal,memory_leak_processor
